FID,r__2009
22507,0.000000000000000
22508,0.000000000000000
22509,0.000000000000000
22510,0.000000000000000
22511,0.000000000000000
22512,195.221008300781250
22513,318.612274169921875
22514,323.801269531250000
22515,312.411468505859375
22516,305.077880859375000
22517,302.333953857421875
22518,323.449249267578125
22519,363.366912841796875
22520,533.072509765625000
22521,483.692535400390625
22522,281.719085693359375
22523,255.824737548828125
22524,187.587310791015625
22525,243.455093383789062
22526,293.899230957031250
22527,424.436431884765625
22528,310.652893066406250
22529,177.370819091796875
22530,176.273590087890625
22531,175.906066894531250
22532,182.285293579101562
22533,177.498046875000000
22534,216.134567260742188
22535,263.946899414062500
22536,295.169952392578125
22537,297.104736328125000
22538,252.426513671875000
22539,272.470825195312500
22540,244.594451904296875
22541,234.335556030273438
22542,255.194107055664062
22543,263.364318847656250
22544,376.592834472656250
22545,329.761505126953125
22546,404.949554443359375
22547,313.710235595703125
22548,235.929519653320312
22549,324.581909179687500
22550,322.729370117187500
22551,425.103515625000000
22552,331.276031494140625
22553,437.199157714843750
22554,506.964172363281250
22555,863.479858398437500
22556,2098.255126953125000
22557,2210.618408203125000
22558,1145.643676757812500
22559,1205.687500000000000
22560,539.497924804687500
22561,366.609527587890625
22562,382.724029541015625
22563,465.911437988281250
22564,456.865570068359375
22565,327.523895263671875
22566,315.329223632812500
22567,343.039001464843750
22568,320.901580810546875
22569,300.567413330078125
22570,385.371307373046875
22571,549.357727050781250
22572,451.688293457031250
22573,301.922058105468750
22574,276.049072265625000
22575,290.876068115234375
22576,294.887817382812500
22577,298.443267822265625
22578,291.606933593750000
22579,288.657409667968750
22580,291.444549560546875
22581,377.824371337890625
22582,350.165069580078125
22583,247.408554077148438
22584,242.493377685546875
22585,206.671066284179688
22586,245.033264160156250
22587,336.073913574218750
22588,218.917282104492188
22589,171.202331542968750
22590,189.243896484375000
22591,191.593673706054688
22592,161.566909790039062
22593,155.448150634765625
22594,140.337020874023438
22595,82.308677673339844
22596,74.752281188964844
22597,76.225517272949219
22598,83.576004028320312
22599,105.626281738281250
22600,256.534088134765625
22601,182.401885986328125
22602,153.776870727539062
22603,197.429061889648438
22604,198.733840942382812
22605,106.883598327636719
22606,72.486068725585938
22607,42.887260437011719
22608,233.481307983398438
22609,264.021209716796875
22610,232.399627685546875
22611,267.245635986328125
22612,491.175872802734375
22613,722.137329101562500
22614,438.360443115234375
22615,391.044036865234375
22616,393.971557617187500
22617,383.963867187500000
22618,275.938690185546875
22619,258.290222167968750
22620,247.013320922851562
22621,194.878250122070312
22622,184.253799438476562
22623,209.066558837890625
22624,195.429550170898438
22625,200.638183593750000
22626,209.995117187500000
22627,203.410736083984375
22628,209.495452880859375
22629,199.500350952148438
22630,194.642410278320312
22631,179.074615478515625
22632,166.716918945312500
22633,161.506164550781250
22634,147.185699462890625
22635,131.962203979492188
22636,147.644363403320312
22637,326.429962158203125
22638,513.731811523437500
22639,641.151489257812500
22640,434.566802978515625
22641,250.328491210937500
22642,254.709213256835938
22643,226.287734985351562
22644,221.799835205078125
22645,193.953292846679688
22646,151.846786499023438
22647,453.725189208984375
22648,801.403198242187500
22649,544.205810546875000
22650,563.791503906250000
22651,904.413940429687500
22652,922.366027832031250
22653,630.327453613281250
22654,168.721542358398438
22655,830.229675292968750
22656,684.396789550781250
22657,499.415191650390625
22658,463.359436035156250
22659,441.906463623046875
22660,459.268096923828125
22661,469.356964111328125
22662,445.166229248046875
22663,323.899932861328125
22664,429.781707763671875
22665,403.676483154296875
22666,386.071563720703125
22667,369.412078857421875
22668,314.908294677734375
22669,286.371093750000000
22670,299.132568359375000
22671,211.627822875976562
22672,293.799987792968750
22673,401.956542968750000
22674,366.758666992187500
22675,242.723831176757812
22676,191.216812133789062
22677,177.767807006835938
22678,56.685409545898438
22679,0.000000000000000
22680,0.000000000000000
22681,0.000000000000000
22682,0.000000000000000
22683,0.000000000000000
22684,0.000000000000000
22685,0.000000000000000
22686,0.000000000000000
22687,0.000000000000000
22688,0.000000000000000
22689,0.000000000000000
22690,372.647705078125000
22691,463.470977783203125
22692,316.852844238281250
22693,309.086883544921875
22694,303.142944335937500
22695,309.513427734375000
22696,310.757934570312500
22697,295.270721435546875
22698,303.846252441406250
22699,312.891998291015625
22700,263.739318847656250
22701,248.788269042968750
22702,197.850494384765625
22703,233.808578491210938
22704,292.166656494140625
22705,372.886322021484375
22706,266.633941650390625
22707,226.938446044921875
22708,255.627410888671875
22709,178.107971191406250
22710,178.742401123046875
22711,204.214691162109375
22712,235.312255859375000
22713,240.384918212890625
22714,228.851837158203125
22715,223.249313354492188
22716,238.036499023437500
22717,296.455322265625000
22718,360.379577636718750
22719,281.235870361328125
22720,263.997406005859375
22721,253.858200073242188
22722,229.919662475585938
22723,285.242370605468750
22724,483.970764160156250
22725,372.244750976562500
22726,271.472412109375000
22727,269.168151855468750
22728,245.756484985351562
22729,281.257537841796875
22730,293.906250000000000
22731,379.710784912109375
22732,495.268249511718750
22733,763.738403320312500
22734,1448.140991210937500
22735,1079.347656250000000
22736,665.233703613281250
22737,566.995361328125000
22738,453.756134033203125
22739,368.548004150390625
22740,392.193267822265625
22741,432.572723388671875
22742,428.730499267578125
22743,317.188507080078125
22744,300.913055419921875
22745,304.700683593750000
22746,297.767578125000000
22747,281.958648681640625
22748,289.085235595703125
22749,323.070007324218750
22750,319.758636474609375
22751,294.577728271484375
22752,288.744781494140625
22753,286.254364013671875
22754,283.573364257812500
22755,287.911956787109375
22756,290.895935058593750
22757,331.461059570312500
22758,206.009338378906250
22759,237.618209838867188
22760,222.076644897460938
22761,225.179565429687500
22762,204.827239990234375
22763,209.113601684570312
22764,217.872650146484375
22765,208.000823974609375
22766,185.242462158203125
22767,216.902313232421875
22768,190.679855346679688
22769,161.106979370117188
22770,135.946777343750000
22771,131.832107543945312
22772,101.214401245117188
22773,76.073982238769531
22774,70.172027587890625
22775,80.526542663574219
22776,95.659439086914062
22777,143.687332153320312
22778,170.111724853515625
22779,148.650863647460938
22780,180.892623901367188
22781,116.152236938476562
22782,73.035133361816406
22783,24.742399215698242
22784,182.984649658203125
22785,245.558364868164062
22786,415.816101074218750
22787,665.795959472656250
22788,482.798858642578125
22789,388.602386474609375
22790,370.509246826171875
22791,334.847076416015625
22792,290.608551025390625
22793,266.413879394531250
22794,295.695648193359375
22795,377.774871826171875
22796,234.472503662109375
22797,204.687210083007812
22798,191.776947021484375
22799,213.015167236328125
22800,293.027069091796875
22801,237.618469238281250
22802,195.517745971679688
22803,190.107269287109375
22804,183.167144775390625
22805,183.622436523437500
22806,214.674468994140625
22807,177.029052734375000
22808,145.427520751953125
22809,271.595977783203125
22810,408.370452880859375
22811,379.166625976562500
22812,356.267181396484375
22813,368.893676757812500
22814,451.143341064453125
22815,411.325592041015625
22816,50.691535949707031
22817,118.479080200195312
22818,24.075244903564453
22819,98.689872741699219
22820,9.193091392517090
22821,451.546386718750000
22822,565.364135742187500
22823,559.466552734375000
22824,556.507263183593750
22825,731.643920898437500
22826,745.804016113281250
22827,903.075134277343750
22828,98.833595275878906
22829,176.143997192382812
22830,861.679504394531250
22831,682.284423828125000
22832,458.780487060546875
22833,425.081176757812500
22834,429.501434326171875
22835,434.802124023437500
22836,437.449737548828125
22837,379.736145019531250
22838,282.108489990234375
22839,330.358978271484375
22840,413.179199218750000
22841,392.602478027343750
22842,361.770996093750000
22843,225.650588989257812
22844,207.956802368164062
22845,203.441925048828125
22846,208.135696411132812
22847,304.337036132812500
22848,446.054260253906250
22849,415.643798828125000
22850,338.137512207031250
22851,217.607818603515625
22852,135.536315917968750
22853,0.000000000000000
22854,0.000000000000000
22855,0.000000000000000
22856,0.000000000000000
22857,0.000000000000000
22858,0.000000000000000
22859,0.000000000000000
22860,0.000000000000000
22861,0.000000000000000
22862,0.000000000000000
22863,0.000000000000000
22864,0.000000000000000
22865,427.668121337890625
22866,558.809631347656250
22867,356.495605468750000
22868,318.281524658203125
22869,306.863342285156250
22870,310.378051757812500
22871,302.343902587890625
22872,289.451812744140625
22873,289.694030761718750
22874,285.164794921875000
22875,244.969924926757812
22876,270.251159667968750
22877,202.462066650390625
22878,203.773284912109375
22879,212.283782958984375
22880,200.703231811523438
22881,173.803253173828125
22882,245.158676147460938
22883,288.906768798828125
22884,165.981491088867188
22885,172.209640502929688
22886,187.341186523437500
22887,218.876983642578125
22888,250.968353271484375
22889,236.555892944335938
22890,224.979843139648438
22891,238.607833862304688
22892,289.814392089843750
22893,424.120025634765625
22894,291.561492919921875
22895,242.275436401367188
22896,243.325851440429688
22897,233.049224853515625
22898,261.218933105468750
22899,346.104827880859375
22900,395.811279296875000
22901,437.175903320312500
22902,366.891601562500000
22903,237.546279907226562
22904,247.584762573242188
22905,262.503417968750000
22906,342.177642822265625
22907,443.605743408203125
22908,636.593505859375000
22909,709.713073730468750
22910,474.754028320312500
22911,409.839599609375000
22912,447.205383300781250
22913,410.453460693359375
22914,360.429290771484375
22915,369.772125244140625
22916,385.697692871093750
22917,367.650878906250000
22918,330.714263916015625
22919,310.616241455078125
22920,297.833282470703125
22921,288.951629638671875
22922,278.938720703125000
22923,271.888336181640625
22924,284.590454101562500
22925,305.655548095703125
22926,287.851806640625000
22927,296.933349609375000
22928,287.039611816406250
22929,277.210296630859375
22930,282.523620605468750
22931,291.153747558593750
22932,312.002593994140625
22933,296.205993652343750
22934,156.814834594726562
22935,220.596679687500000
22936,265.356109619140625
22937,200.238327026367188
22938,180.827590942382812
22939,174.611801147460938
22940,216.527114868164062
22941,202.155883789062500
22942,352.663299560546875
22943,335.674621582031250
22944,185.585632324218750
22945,128.928222656250000
22946,125.352134704589844
22947,109.825813293457031
22948,105.592727661132812
22949,83.617668151855469
22950,76.635391235351562
22951,95.453529357910156
22952,175.244094848632812
22953,203.930633544921875
22954,255.646652221679688
22955,317.507171630859375
22956,343.574768066406250
22957,339.688629150390625
22958,367.342620849609375
22959,335.272888183593750
22960,301.018310546875000
22961,303.005676269531250
22962,262.381378173828125
22963,227.976638793945312
22964,287.292541503906250
22965,230.816329956054688
22966,197.414947509765625
22967,170.836746215820312
22968,209.185195922851562
22969,402.849853515625000
22970,287.378845214843750
22971,204.693481445312500
22972,193.585449218750000
22973,197.771713256835938
22974,192.847747802734375
22975,186.003707885742188
22976,184.920166015625000
22977,213.247726440429688
22978,255.067153930664062
22979,298.097930908203125
22980,404.933227539062500
22981,503.280303955078125
22982,778.870788574218750
22983,273.618438720703125
22984,442.700225830078125
22985,163.543899536132812
22986,0.000000000000000
22987,424.838623046875000
22988,324.825927734375000
22989,937.691711425781250
22990,604.731811523437500
22991,806.968811035156250
22992,706.931457519531250
22993,806.127136230468750
22994,645.433837890625000
22995,454.330657958984375
22996,5.725909233093262
22997,244.920120239257812
22998,332.210693359375000
22999,835.614746093750000
23000,447.167114257812500
23001,401.984344482421875
23002,415.436309814453125
23003,397.812744140625000
23004,399.017120361328125
23005,321.629241943359375
23006,275.326965332031250
23007,299.837829589843750
23008,282.115295410156250
23009,392.773101806640625
23010,417.576049804687500
23011,321.788940429687500
23012,273.293792724609375
23013,218.078063964843750
23014,204.535415649414062
23015,201.989868164062500
23016,225.829269409179688
23017,261.113433837890625
23018,272.473510742187500
23019,359.048431396484375
23020,219.109161376953125
23021,196.146530151367188
23022,148.853530883789062
23023,0.000000000000000
23024,0.000000000000000
23025,0.000000000000000
23026,0.000000000000000
23027,0.000000000000000
23028,0.000000000000000
23029,0.000000000000000
23030,0.000000000000000
23031,0.000000000000000
23032,0.000000000000000
23033,6.595457553863525
23034,327.918304443359375
23035,444.234313964843750
23036,548.933898925781250
23037,366.218322753906250
23038,310.784790039062500
23039,309.390594482421875
23040,296.690612792968750
23041,283.057739257812500
23042,282.229339599609375
23043,280.014404296875000
23044,244.871368408203125
23045,248.370346069335938
23046,330.510040283203125
23047,330.257720947265625
23048,231.691268920898438
23049,179.387069702148438
23050,157.757019042968750
23051,166.308212280273438
23052,160.472625732421875
23053,164.487915039062500
23054,182.481948852539062
23055,232.555404663085938
23056,197.428665161132812
23057,242.401489257812500
23058,245.613327026367188
23059,234.947540283203125
23060,272.998596191406250
23061,267.763458251953125
23062,279.666870117187500
23063,243.750045776367188
23064,236.063476562500000
23065,251.035751342773438
23066,222.704360961914062
23067,232.352828979492188
23068,237.416213989257812
23069,286.972015380859375
23070,318.127807617187500
23071,297.580139160156250
23072,239.179534912109375
23073,240.941940307617188
23074,256.062408447265625
23075,295.381713867187500
23076,355.116027832031250
23077,403.547149658203125
23078,398.027923583984375
23079,361.501190185546875
23080,344.978912353515625
23081,363.049865722656250
23082,403.873992919921875
23083,485.314788818359375
23084,420.898712158203125
23085,327.806549072265625
23086,355.975921630859375
23087,318.196411132812500
23088,307.068572998046875
23089,290.165008544921875
23090,283.420043945312500
23091,286.276824951171875
23092,275.513854980468750
23093,293.024932861328125
23094,300.106384277343750
23095,289.055389404296875
23096,302.964813232421875
23097,287.284210205078125
23098,280.171661376953125
23099,279.272766113281250
23100,279.893005371093750
23101,272.071655273437500
23102,279.015655517578125
23103,389.984954833984375
23104,429.416351318359375
23105,220.883529663085938
23106,144.442413330078125
23107,161.264907836914062
23108,175.447723388671875
23109,174.291854858398438
23110,306.192840576171875
23111,346.627197265625000
23112,252.836166381835938
23113,180.743591308593750
23114,125.662040710449219
23115,109.642059326171875
23116,106.998107910156250
23117,99.459320068359375
23118,86.657180786132812
23119,91.138710021972656
23120,267.348754882812500
23121,245.050476074218750
23122,247.739288330078125
23123,278.870697021484375
23124,292.038665771484375
23125,288.982299804687500
23126,326.842041015625000
23127,261.137603759765625
23128,177.890975952148438
23129,171.794647216796875
23130,188.908401489257812
23131,190.046936035156250
23132,182.088714599609375
23133,182.046340942382812
23134,216.933258056640625
23135,193.245620727539062
23136,243.899536132812500
23137,304.525970458984375
23138,216.157867431640625
23139,176.404998779296875
23140,159.698425292968750
23141,389.176727294921875
23142,709.557922363281250
23143,58.467044830322266
23144,2441.083007812500000
23145,2112.961181640625000
23146,946.892333984375000
23147,750.202453613281250
23148,289.249908447265625
23149,0.000000000000000
23150,200.071731567382812
23151,588.288513183593750
23152,569.790832519531250
23153,623.276062011718750
23154,520.281311035156250
23155,584.049499511718750
23156,632.065612792968750
23157,879.507019042968750
23158,526.684143066406250
23159,15.669521331787109
23160,149.183685302734375
23161,340.094665527343750
23162,323.061370849609375
23163,437.417968750000000
23164,262.224121093750000
23165,223.579299926757812
23166,333.912414550781250
23167,349.114318847656250
23168,278.654418945312500
23169,236.607940673828125
23170,253.872756958007812
23171,289.907623291015625
23172,310.641448974609375
23173,360.985382080078125
23174,298.801879882812500
23175,321.875183105468750
23176,440.022888183593750
23177,262.129425048828125
23178,213.498886108398438
23179,232.771942138671875
23180,372.761138916015625
23181,304.087738037109375
23182,183.968856811523438
23183,190.690002441406250
23184,190.439804077148438
23185,192.581512451171875
23186,137.219711303710938
23187,13.273423194885254
23188,0.000000000000000
23189,0.000000000000000
23190,0.000000000000000
23191,0.000000000000000
23192,0.000000000000000
23193,0.000000000000000
23194,0.000000000000000
23195,0.000000000000000
23196,0.000000000000000
23197,58.084201812744141
23198,322.555419921875000
23199,354.700714111328125
23200,407.132263183593750
23201,335.675537109375000
23202,298.531890869140625
23203,302.982849121093750
23204,289.069885253906250
23205,276.478271484375000
23206,267.694274902343750
23207,283.887573242187500
23208,248.895996093750000
23209,253.825561523437500
23210,326.840789794921875
23211,339.788574218750000
23212,304.027679443359375
23213,198.792266845703125
23214,176.423019409179688
23215,245.962387084960938
23216,209.574172973632812
23217,161.175491333007812
23218,216.617004394531250
23219,326.734741210937500
23220,217.572555541992188
23221,214.071792602539062
23222,243.527923583984375
23223,274.514801025390625
23224,376.081237792968750
23225,410.819519042968750
23226,322.093200683593750
23227,247.145568847656250
23228,230.709136962890625
23229,250.146469116210938
23230,230.667739868164062
23231,231.292144775390625
23232,236.855361938476562
23233,242.832382202148438
23234,251.602539062500000
23235,268.201721191406250
23236,248.283752441406250
23237,254.006439208984375
23238,251.794113159179688
23239,258.337554931640625
23240,290.889526367187500
23241,310.075592041015625
23242,309.105346679687500
23243,317.208099365234375
23244,327.863708496093750
23245,325.067504882812500
23246,443.469848632812500
23247,728.708862304687500
23248,572.491088867187500
23249,324.570800781250000
23250,299.629943847656250
23251,302.526550292968750
23252,294.902740478515625
23253,288.204620361328125
23254,290.585662841796875
23255,298.560546875000000
23256,293.064117431640625
23257,297.625854492187500
23258,301.799957275390625
23259,304.805908203125000
23260,300.799621582031250
23261,292.236755371093750
23262,295.777893066406250
23263,288.827972412109375
23264,279.575714111328125
23265,261.278472900390625
23266,261.696929931640625
23267,272.918640136718750
23268,289.727722167968750
23269,303.016967773437500
23270,113.327835083007812
23271,105.541900634765625
23272,162.824005126953125
23273,162.213272094726562
23274,140.327270507812500
23275,171.316284179687500
23276,189.449325561523438
23277,302.672363281250000
23278,239.126632690429688
23279,128.892745971679688
23280,114.706680297851562
23281,113.469253540039062
23282,123.476280212402344
23283,119.496971130371094
23284,232.218933105468750
23285,221.421524047851562
23286,199.402786254882812
23287,223.124176025390625
23288,252.346084594726562
23289,283.507385253906250
23290,272.222473144531250
23291,226.828567504882812
23292,199.518081665039062
23293,171.346466064453125
23294,187.393310546875000
23295,178.436019897460938
23296,182.569488525390625
23297,186.981094360351562
23298,180.081619262695312
23299,166.894104003906250
23300,269.607025146484375
23301,410.304931640625000
23302,215.115509033203125
23303,167.642745971679688
23304,0.000000000000000
23305,1208.997680664062500
23306,1839.643432617187500
23307,828.878295898437500
23308,284.312438964843750
23309,112.621559143066406
23310,1217.375488281250000
23311,385.058654785156250
23312,620.266052246093750
23313,230.335922241210938
23314,425.772460937500000
23315,529.202453613281250
23316,499.441375732421875
23317,641.932983398437500
23318,595.392883300781250
23319,467.706268310546875
23320,573.791625976562500
23321,695.321289062500000
23322,74.321189880371094
23323,21.292221069335938
23324,255.935440063476562
23325,416.384429931640625
23326,327.031616210937500
23327,276.740264892578125
23328,260.318664550781250
23329,255.434173583984375
23330,232.382919311523438
23331,208.208450317382812
23332,222.328582763671875
23333,232.994125366210938
23334,242.960235595703125
23335,286.091247558593750
23336,382.141235351562500
23337,331.793640136718750
23338,256.819061279296875
23339,272.395477294921875
23340,297.786529541015625
23341,233.295166015625000
23342,323.527099609375000
23343,382.265563964843750
23344,308.211395263671875
23345,260.392089843750000
23346,183.954803466796875
23347,229.968032836914062
23348,225.393783569335938
23349,192.043548583984375
23350,187.658065795898438
23351,170.438171386718750
23352,0.000000000000000
23353,0.000000000000000
23354,0.000000000000000
23355,0.000000000000000
23356,0.000000000000000
23357,0.000000000000000
23358,0.000000000000000
23359,0.000000000000000
23360,0.000000000000000
23361,0.000000000000000
23362,123.347991943359375
23363,280.256622314453125
23364,323.538757324218750
23365,389.023834228515625
23366,280.536376953125000
23367,298.850585937500000
23368,287.050750732421875
23369,267.969543457031250
23370,250.594451904296875
23371,279.760223388671875
23372,253.161697387695312
23373,271.217407226562500
23374,289.890472412109375
23375,269.958282470703125
23376,294.191375732421875
23377,221.302978515625000
23378,198.672485351562500
23379,305.231506347656250
23380,309.900787353515625
23381,198.004699707031250
23382,218.614669799804688
23383,348.307067871093750
23384,215.189880371093750
23385,232.901107788085938
23386,252.616012573242188
23387,292.958587646484375
23388,411.828125000000000
23389,634.207275390625000
23390,475.244598388671875
23391,268.639343261718750
23392,241.927703857421875
23393,234.995117187500000
23394,245.221008300781250
23395,235.167160034179688
23396,243.325378417968750
23397,249.383255004882812
23398,275.894317626953125
23399,268.777893066406250
23400,250.473571777343750
23401,234.875228881835938
23402,236.222061157226562
23403,254.251983642578125
23404,271.209228515625000
23405,280.019500732421875
23406,282.245391845703125
23407,305.488281250000000
23408,335.825622558593750
23409,322.258911132812500
23410,371.835754394531250
23411,493.490539550781250
23412,422.140045166015625
23413,313.111114501953125
23414,274.461883544921875
23415,275.693908691406250
23416,284.899963378906250
23417,283.300201416015625
23418,289.957336425781250
23419,300.460113525390625
23420,299.527801513671875
23421,299.609893798828125
23422,296.373687744140625
23423,294.373199462890625
23424,294.659210205078125
23425,302.363952636718750
23426,323.798736572265625
23427,330.730773925781250
23428,278.278472900390625
23429,247.372924804687500
23430,236.088409423828125
23431,256.276184082031250
23432,64.275131225585938
23433,74.632369995117188
23434,71.464721679687500
23435,117.313446044921875
23436,118.859931945800781
23437,112.342079162597656
23438,145.546569824218750
23439,159.871017456054688
23440,185.800979614257812
23441,173.098999023437500
23442,131.500183105468750
23443,120.841300964355469
23444,132.687149047851562
23445,129.426910400390625
23446,126.904762268066406
23447,174.668853759765625
23448,169.018203735351562
23449,195.255966186523438
23450,213.127487182617188
23451,248.681472778320312
23452,216.726318359375000
23453,193.390029907226562
23454,189.115890502929688
23455,170.813583374023438
23456,163.502639770507812
23457,157.078903198242188
23458,182.710769653320312
23459,219.131713867187500
23460,185.827545166015625
23461,1241.226806640625000
23462,1286.039672851562500
23463,222.107727050781250
23464,533.339538574218750
23465,1142.904052734375000
23466,966.101623535156250
23467,1003.336425781250000
23468,870.382263183593750
23469,698.437805175781250
23470,730.773376464843750
23471,825.710998535156250
23472,669.876831054687500
23473,493.500640869140625
23474,704.007751464843750
23475,647.690368652343750
23476,495.979675292968750
23477,515.834716796875000
23478,443.971069335937500
23479,14.120148658752441
23480,179.730651855468750
23481,272.340393066406250
23482,285.128051757812500
23483,274.853607177734375
23484,255.067733764648438
23485,260.170288085937500
23486,348.124572753906250
23487,298.804443359375000
23488,237.295593261718750
23489,231.190017700195312
23490,230.260223388671875
23491,232.886398315429688
23492,243.079025268554688
23493,273.747375488281250
23494,286.901763916015625
23495,250.633331298828125
23496,246.818359375000000
23497,317.233123779296875
23498,394.404357910156250
23499,273.026245117187500
23500,299.162475585937500
23501,212.110717773437500
23502,183.161605834960938
23503,196.218383789062500
23504,339.056701660156250
23505,292.199890136718750
23506,192.533004760742188
23507,191.310775756835938
23508,166.677215576171875
23509,5.783668041229248
23510,0.000000000000000
23511,0.000000000000000
23512,0.000000000000000
23513,0.000000000000000
23514,0.000000000000000
23515,0.000000000000000
23516,0.000000000000000
23517,0.000000000000000
23518,0.000000000000000
23519,0.000000000000000
23520,137.391159057617188
23521,301.534057617187500
23522,339.180206298828125
23523,282.578826904296875
23524,334.297332763671875
23525,410.736724853515625
23526,291.728790283203125
23527,297.766052246093750
23528,345.439697265625000
23529,282.678680419921875
23530,280.947113037109375
23531,324.357971191406250
23532,287.750915527343750
23533,267.123748779296875
23534,182.794128417968750
23535,178.960464477539062
23536,263.782409667968750
23537,308.982055664062500
23538,199.121139526367188
23539,169.471527099609375
23540,212.204986572265625
23541,196.877822875976562
23542,297.726501464843750
23543,328.382263183593750
23544,272.846313476562500
23545,407.150482177734375
23546,520.736267089843750
23547,421.913085937500000
23548,276.827850341796875
23549,239.893096923828125
23550,232.992401123046875
23551,265.679626464843750
23552,313.309783935546875
23553,415.994293212890625
23554,334.224700927734375
23555,289.417297363281250
23556,270.157104492187500
23557,253.015777587890625
23558,255.562820434570312
23559,258.084686279296875
23560,258.594726562500000
23561,264.884887695312500
23562,277.535034179687500
23563,286.923614501953125
23564,304.364654541015625
23565,316.975738525390625
23566,303.719177246093750
23567,300.328369140625000
23568,296.489349365234375
23569,284.378448486328125
23570,268.879333496093750
23571,270.319671630859375
23572,275.044311523437500
23573,270.918212890625000
23574,292.181274414062500
23575,284.620697021484375
23576,297.963958740234375
23577,301.707183837890625
23578,304.831024169921875
23579,305.194213867187500
23580,303.303039550781250
23581,280.916992187500000
23582,298.281860351562500
23583,320.389129638671875
23584,315.754882812500000
23585,291.847717285156250
23586,269.092712402343750
23587,258.320007324218750
23588,277.586822509765625
23589,111.300392150878906
23590,166.859649658203125
23591,124.964187622070312
23592,166.811767578125000
23593,309.223602294921875
23594,189.701278686523438
23595,162.505630493164062
23596,156.827194213867188
23597,165.940490722656250
23598,182.194488525390625
23599,150.017349243164062
23600,157.956802368164062
23601,134.099136352539062
23602,151.095626831054688
23603,161.960601806640625
23604,188.024230957031250
23605,170.031753540039062
23606,188.791870117187500
23607,171.852478027343750
23608,168.620727539062500
23609,115.901260375976562
23610,897.560607910156250
23611,55.815376281738281
23612,643.954650878906250
23613,708.739257812500000
23614,921.032653808593750
23615,861.489685058593750
23616,817.728088378906250
23617,893.270812988281250
23618,621.830688476562500
23619,458.246520996093750
23620,564.722290039062500
23621,524.847412109375000
23622,483.736724853515625
23623,782.611145019531250
23624,662.520568847656250
23625,529.340759277343750
23626,492.865814208984375
23627,463.234649658203125
23628,280.450988769531250
23629,252.648208618164062
23630,374.709014892578125
23631,437.369750976562500
23632,297.352447509765625
23633,239.289779663085938
23634,239.674087524414062
23635,250.261474609375000
23636,234.645324707031250
23637,230.996429443359375
23638,139.123138427734375
23639,212.717453002929688
23640,158.189529418945312
23641,162.966888427734375
23642,230.093017578125000
23643,240.012557983398438
23644,219.903350830078125
23645,234.222656250000000
23646,283.505187988281250
23647,296.883972167968750
23648,203.713241577148438
23649,197.346252441406250
23650,195.606887817382812
23651,178.002334594726562
23652,169.892593383789062
23653,178.966613769531250
23654,294.309600830078125
23655,240.661392211914062
23656,198.210830688476562
23657,91.939651489257812
23658,0.000000000000000
23659,0.000000000000000
23660,0.000000000000000
23661,0.000000000000000
23662,0.000000000000000
23663,0.000000000000000
23664,0.000000000000000
23665,0.000000000000000
23666,0.000000000000000
23667,0.000000000000000
23668,0.000000000000000
23669,59.724948883056641
23670,278.646484375000000
23671,276.139770507812500
23672,278.260528564453125
23673,354.292388916015625
23674,471.715637207031250
23675,308.263702392578125
23676,377.849243164062500
23677,522.833312988281250
23678,338.440856933593750
23679,296.386383056640625
23680,329.407836914062500
23681,309.165435791015625
23682,234.891357421875000
23683,177.488784790039062
23684,178.431564331054688
23685,159.134933471679688
23686,194.601516723632812
23687,231.922103881835938
23688,170.210388183593750
23689,184.070663452148438
23690,241.782546997070312
23691,356.286499023437500
23692,413.450256347656250
23693,402.705017089843750
23694,516.817749023437500
23695,539.244079589843750
23696,350.080963134765625
23697,257.212524414062500
23698,244.507141113281250
23699,242.046051025390625
23700,258.384033203125000
23701,441.918212890625000
23702,768.650695800781250
23703,545.145446777343750
23704,334.063842773437500
23705,303.109130859375000
23706,267.005310058593750
23707,254.867553710937500
23708,245.632781982421875
23709,251.716278076171875
23710,257.658538818359375
23711,273.281524658203125
23712,287.950592041015625
23713,348.286621093750000
23714,291.413604736328125
23715,298.274230957031250
23716,301.666595458984375
23717,286.492584228515625
23718,263.787933349609375
23719,252.702682495117188
23720,257.392669677734375
23721,275.193817138671875
23722,300.829803466796875
23723,303.347869873046875
23724,291.910400390625000
23725,286.622436523437500
23726,306.294952392578125
23727,307.855285644531250
23728,299.806915283203125
23729,281.588745117187500
23730,266.175933837890625
23731,278.385406494140625
23732,263.951080322265625
23733,261.996215820312500
23734,280.725585937500000
23735,277.126953125000000
23736,297.611083984375000
23737,309.121765136718750
23738,127.345031738281250
23739,191.203247070312500
23740,186.613830566406250
23741,293.688537597656250
23742,197.262176513671875
23743,167.995193481445312
23744,153.610244750976562
23745,188.540191650390625
23746,359.156188964843750
23747,246.550415039062500
23748,175.735671997070312
23749,152.254806518554688
23750,172.412231445312500
23751,154.132369995117188
23752,154.606643676757812
23753,153.043289184570312
23754,0.000000000000000
23755,356.387878417968750
23756,828.486572265625000
23757,667.672363281250000
23758,756.782165527343750
23759,623.572937011718750
23760,449.941772460937500
23761,494.718688964843750
23762,513.055664062500000
23763,492.495910644531250
23764,613.967529296875000
23765,608.265563964843750
23766,661.688537597656250
23767,610.446350097656250
23768,897.602478027343750
23769,586.054626464843750
23770,501.582427978515625
23771,462.509277343750000
23772,351.418426513671875
23773,327.546264648437500
23774,467.015777587890625
23775,526.229919433593750
23776,382.957244873046875
