FID,r__2013
23916,407.723052978515625
23917,420.287353515625000
23918,263.607421875000000
23919,166.260910034179688
23920,0.000000000000000
23921,0.000000000000000
23922,0.000000000000000
23923,0.000000000000000
23924,0.000000000000000
23925,6.363882064819336
23926,165.404541015625000
23927,227.460662841796875
23928,234.872528076171875
23929,226.783142089843750
23930,215.391357421875000
23931,204.517974853515625
23932,176.356246948242188
23933,70.547607421875000
23934,0.000000000000000
23935,0.000000000000000
23936,0.000000000000000
23937,0.000000000000000
23938,0.000000000000000
23939,0.000000000000000
23940,0.000000000000000
23941,0.000000000000000
23942,0.000000000000000
23943,0.000000000000000
23944,0.000000000000000
23945,0.000000000000000
23946,0.000000000000000
23947,0.000000000000000
23948,0.000000000000000
23949,0.000000000000000
23950,0.000000000000000
23951,0.000000000000000
23952,59.254535675048828
23953,287.675964355468750
23954,288.142059326171875
23955,297.119598388671875
23956,373.170257568359375
23957,517.414978027343750
23958,457.558776855468750
23959,561.641479492187500
23960,424.867126464843750
23961,280.427032470703125
23962,259.007110595703125
23963,264.791442871093750
23964,247.177963256835938
23965,255.067062377929688
23966,305.322418212890625
23967,231.041610717773438
23968,202.638427734375000
23969,332.801513671875000
23970,501.917114257812500
23971,344.435974121093750
23972,409.222229003906250
23973,501.918548583984375
23974,382.573455810546875
23975,337.762207031250000
23976,354.782989501953125
23977,412.452117919921875
23978,420.896392822265625
23979,362.995391845703125
23980,305.275634765625000
23981,376.360473632812500
23982,382.529541015625000
23983,348.242370605468750
23984,323.419952392578125
23985,385.102966308593750
23986,415.224761962890625
23987,439.804473876953125
23988,393.468048095703125
23989,327.728332519531250
23990,297.852600097656250
23991,296.583099365234375
23992,315.950073242187500
23993,304.278442382812500
23994,301.017364501953125
23995,320.197326660156250
23996,320.813720703125000
23997,290.362731933593750
23998,374.628845214843750
23999,590.776977539062500
24000,365.470428466796875
24001,340.012268066406250
24002,335.162994384765625
24003,319.436279296875000
24004,358.484069824218750
24005,408.027770996093750
24006,392.981628417968750
24007,383.794647216796875
24008,456.434570312500000
24009,556.807922363281250
24010,458.221435546875000
24011,433.812255859375000
24012,542.710693359375000
24013,512.891052246093750
24014,369.761535644531250
24015,399.109252929687500
24016,400.871063232421875
24017,335.515930175781250
24018,328.114410400390625
24019,360.171875000000000
24020,322.531402587890625
24021,320.532531738281250
24022,183.031677246093750
24023,200.059906005859375
24024,0.000000000000000
24025,75.811431884765625
24026,41.074832916259766
24027,291.078094482421875
24028,697.846923828125000
24029,708.712890625000000
24030,753.123657226562500
24031,501.841705322265625
24032,485.203002929687500
24033,422.023406982421875
24034,496.854492187500000
24035,466.916595458984375
24036,449.202545166015625
24037,561.535461425781250
24038,493.522338867187500
24039,413.940460205078125
24040,313.091033935546875
24041,396.384216308593750
24042,393.711822509765625
24043,418.671356201171875
24044,505.909973144531250
24045,554.361206054687500
24046,521.668762207031250
24047,385.164855957031250
24048,420.976623535156250
24049,697.505859375000000
24050,807.940185546875000
24051,466.387847900390625
24052,2.861301183700562
24053,0.000000000000000
24054,0.000000000000000
24055,0.000000000000000
24056,0.000000000000000
24057,0.000000000000000
24058,0.000000000000000
24059,20.965158462524414
24060,145.399581909179688
24061,238.478302001953125
24062,328.466613769531250
24063,347.759918212890625
24064,226.342910766601562
24065,87.778808593750000
24066,0.000000000000000
24067,0.000000000000000
24068,0.000000000000000
24069,0.000000000000000
24070,0.000000000000000
24071,0.000000000000000
24072,0.000000000000000
24073,0.000000000000000
24074,0.000000000000000
24075,0.000000000000000
24076,0.000000000000000
24077,0.000000000000000
24078,0.000000000000000
24079,0.000000000000000
24080,0.000000000000000
24081,0.000000000000000
24082,0.000000000000000
24083,0.000000000000000
24084,49.955821990966797
24085,208.224594116210938
24086,283.052337646484375
24087,286.315155029296875
24088,293.985748291015625
24089,320.837524414062500
24090,388.499053955078125
24091,336.227386474609375
24092,354.783752441406250
24093,351.878540039062500
24094,281.769714355468750
24095,258.832122802734375
24096,261.795074462890625
24097,254.194473266601562
24098,250.234130859375000
24099,213.226409912109375
24100,204.269241333007812
24101,310.385223388671875
24102,508.620391845703125
24103,457.253417968750000
24104,480.332763671875000
24105,579.699951171875000
24106,415.013885498046875
24107,411.419708251953125
24108,426.482452392578125
24109,385.029144287109375
24110,501.859100341796875
24111,665.222473144531250
24112,418.384216308593750
24113,305.735778808593750
24114,361.581695556640625
24115,391.281280517578125
24116,372.329711914062500
24117,303.151062011718750
24118,321.462127685546875
24119,447.393371582031250
24120,527.303100585937500
24121,341.269836425781250
24122,315.021820068359375
24123,325.085327148437500
24124,322.031280517578125
24125,371.380981445312500
24126,332.620483398437500
24127,312.074249267578125
24128,311.949462890625000
24129,340.146575927734375
24130,342.072418212890625
24131,383.760406494140625
24132,386.415802001953125
24133,357.167633056640625
24134,385.465209960937500
24135,370.535461425781250
24136,320.883819580078125
24137,330.033294677734375
24138,359.099029541015625
24139,360.379943847656250
24140,370.740112304687500
24141,437.677001953125000
24142,491.633941650390625
24143,459.595275878906250
24144,402.314178466796875
24145,449.013153076171875
24146,568.605590820312500
24147,389.327331542968750
24148,396.192932128906250
24149,341.529113769531250
24150,339.993133544921875
24151,395.351318359375000
24152,396.922576904296875
24153,334.508209228515625
24154,328.649047851562500
24155,87.605667114257812
24156,4.153303623199463
24157,691.341186523437500
24158,751.666076660156250
24159,552.317077636718750
24160,576.540283203125000
24161,465.589599609375000
24162,486.174072265625000
24163,401.420745849609375
24164,552.637451171875000
24165,380.746154785156250
24166,489.006958007812500
24167,896.264648437500000
24168,537.588989257812500
24169,287.647491455078125
24170,291.372406005859375
24171,350.615661621093750
24172,393.309753417968750
24173,587.639282226562500
24174,733.446289062500000
24175,488.677703857421875
24176,296.174591064453125
24177,294.145202636718750
24178,552.085754394531250
24179,770.709777832031250
24180,919.906066894531250
24181,262.036651611328125
24182,0.000000000000000
24183,0.000000000000000
24184,0.000000000000000
24185,0.000000000000000
24186,0.000000000000000
24187,0.000000000000000
24188,0.000000000000000
24189,0.000000000000000
24190,13.015437126159668
24191,181.403503417968750
24192,366.772308349609375
24193,435.064819335937500
24194,259.655426025390625
24195,198.064285278320312
24196,8.547111511230469
24197,0.000000000000000
24198,0.000000000000000
24199,0.000000000000000
24200,0.000000000000000
24201,0.000000000000000
24202,0.000000000000000
24203,0.000000000000000
24204,0.000000000000000
24205,0.000000000000000
24206,0.000000000000000
24207,0.000000000000000
24208,0.000000000000000
24209,0.000000000000000
24210,0.000000000000000
24211,0.000000000000000
24212,0.000000000000000
24213,5.567393779754639
24214,251.711639404296875
24215,282.181518554687500
24216,277.110595703125000
24217,280.369201660156250
24218,288.919586181640625
24219,296.824279785156250
24220,302.015289306640625
24221,286.613311767578125
24222,292.561981201171875
24223,313.458099365234375
24224,351.299102783203125
24225,324.756225585937500
24226,274.175018310546875
24227,258.666259765625000
24228,272.761535644531250
24229,259.217590332031250
24230,268.927886962890625
24231,307.027343750000000
24232,310.716888427734375
24233,377.831451416015625
24234,389.502990722656250
24235,486.146362304687500
24236,392.749114990234375
24237,542.885437011718750
24238,592.490966796875000
24239,535.212707519531250
24240,654.780456542968750
24241,637.922607421875000
24242,413.010803222656250
24243,286.355163574218750
24244,330.119659423828125
24245,380.471008300781250
24246,330.266204833984375
24247,301.037933349609375
24248,294.381530761718750
24249,306.836761474609375
24250,339.821014404296875
24251,302.462860107421875
24252,338.312530517578125
24253,424.215698242187500
24254,473.577758789062500
24255,407.841857910156250
24256,337.751586914062500
24257,313.036163330078125
24258,324.914764404296875
24259,340.183685302734375
24260,430.708984375000000
24261,409.523101806640625
24262,308.019836425781250
24263,308.180603027343750
24264,347.277923583984375
24265,343.297058105468750
24266,332.439239501953125
24267,338.316802978515625
24268,367.410339355468750
24269,358.257293701171875
24270,349.646667480468750
24271,364.666870117187500
24272,413.412506103515625
24273,406.605895996093750
24274,364.775238037109375
24275,382.142272949218750
24276,439.469146728515625
24277,409.541259765625000
24278,329.709716796875000
24279,331.457672119140625
24280,371.832214355468750
24281,559.290771484375000
24282,459.447723388671875
24283,325.871673583984375
24284,311.296295166015625
24285,0.000000000000000
24286,152.453002929687500
24287,1006.175537109375000
24288,981.821838378906250
24289,609.680419921875000
24290,522.558044433593750
24291,376.669036865234375
24292,345.297027587890625
24293,318.944946289062500
24294,382.250061035156250
24295,305.812866210937500
24296,500.887420654296875
24297,738.389953613281250
24298,475.366546630859375
24299,295.409393310546875
24300,275.171173095703125
24301,274.820037841796875
24302,361.066436767578125
24303,627.352844238281250
24304,513.632873535156250
24305,337.760925292968750
24306,121.213973999023438
24307,208.515502929687500
24308,543.816223144531250
24309,929.031738281250000
24310,607.987976074218750
24311,0.000000000000000
24312,0.000000000000000
24313,0.000000000000000
24314,0.000000000000000
24315,0.000000000000000
24316,0.000000000000000
24317,0.000000000000000
24318,0.000000000000000
24319,0.000000000000000
24320,0.000000000000000
24321,10.834965705871582
24322,138.030426025390625
24323,287.967681884765625
24324,230.835510253906250
24325,97.240371704101562
24326,0.000000000000000
24327,0.000000000000000
24328,0.000000000000000
24329,0.000000000000000
24330,0.000000000000000
24331,0.000000000000000
24332,0.000000000000000
24333,0.000000000000000
24334,0.000000000000000
24335,0.000000000000000
24336,0.000000000000000
24337,0.000000000000000
24338,0.000000000000000
24339,0.000000000000000
24340,0.000000000000000
24341,0.000000000000000
24342,0.000000000000000
24343,30.812492370605469
24344,181.258346557617188
24345,280.890563964843750
24346,279.787780761718750
24347,278.891601562500000
24348,284.526153564453125
24349,296.156341552734375
24350,298.928283691406250
24351,297.981292724609375
24352,308.392059326171875
24353,354.201690673828125
24354,582.454833984375000
24355,591.784851074218750
24356,317.777770996093750
24357,270.992523193359375
24358,268.794281005859375
24359,274.369812011718750
24360,316.179901123046875
24361,474.303588867187500
24362,400.426666259765625
24363,438.238800048828125
24364,331.779876708984375
24365,410.937164306640625
24366,525.300537109375000
24367,733.951293945312500
24368,998.763488769531250
24369,843.690551757812500
24370,651.827880859375000
24371,442.072265625000000
24372,323.489074707031250
24373,305.250640869140625
24374,383.413513183593750
24375,388.334747314453125
24376,317.956512451171875
24377,297.381805419921875
24378,303.964691162109375
24379,336.840362548828125
24380,411.877777099609375
24381,326.554870605468750
24382,305.577087402343750
24383,330.150207519531250
24384,416.376373291015625
24385,380.640625000000000
24386,322.338928222656250
24387,313.373779296875000
24388,326.022918701171875
24389,426.662048339843750
24390,406.523132324218750
24391,334.561828613281250
24392,297.921691894531250
24393,302.229187011718750
24394,329.847808837890625
24395,351.211120605468750
24396,341.321197509765625
24397,316.363922119140625
24398,369.810943603515625
24399,321.063110351562500
24400,476.828735351562500
24401,469.299926757812500
24402,366.905487060546875
24403,391.065826416015625
24404,419.632598876953125
24405,437.632995605468750
24406,559.588867187500000
24407,469.020690917968750
24408,374.397064208984375
24409,355.965423583984375
24410,386.100189208984375
24411,394.924072265625000
24412,360.353912353515625
24413,324.415130615234375
24414,304.222961425781250
24415,388.698547363281250
24416,1483.174682617187500
24417,1385.857666015625000
24418,1266.312011718750000
24419,696.369201660156250
24420,434.022033691406250
24421,334.687561035156250
24422,312.046813964843750
24423,412.126464843750000
24424,408.888153076171875
24425,477.202148437500000
24426,548.646057128906250
24427,569.044738769531250
24428,365.721405029296875
24429,277.251525878906250
24430,264.291717529296875
24431,343.632629394531250
24432,573.922546386718750
24433,488.400634765625000
24434,284.357940673828125
24435,155.149444580078125
24436,0.000000000000000
24437,0.000000000000000
24438,420.371337890625000
24439,89.387496948242188
24440,5.155407428741455
24441,0.000000000000000
24442,0.000000000000000
24443,0.000000000000000
24444,0.000000000000000
24445,0.000000000000000
24446,0.000000000000000
24447,0.000000000000000
24448,0.000000000000000
24449,0.000000000000000
24450,0.000000000000000
24451,7.405834197998047
24452,29.755836486816406
24453,82.773826599121094
24454,17.260517120361328
24455,0.000000000000000
24456,0.000000000000000
24457,0.000000000000000
24458,0.000000000000000
24459,0.000000000000000
24460,0.000000000000000
24461,0.000000000000000
24462,0.000000000000000
24463,0.000000000000000
24464,0.000000000000000
24465,0.000000000000000
24466,0.000000000000000
24467,0.000000000000000
24468,0.000000000000000
24469,0.000000000000000
24470,0.000000000000000
24471,0.000000000000000
24472,0.000000000000000
24473,0.000000000000000
24474,101.733108520507812
24475,287.783935546875000
24476,282.613067626953125
24477,289.286712646484375
24478,293.738769531250000
24479,313.531890869140625
24480,380.838348388671875
24481,459.748962402343750
24482,449.846557617187500
24483,605.738647460937500
24484,585.462036132812500
24485,364.742095947265625
24486,310.421051025390625
24487,350.529022216796875
24488,398.571899414062500
24489,332.937469482421875
24490,406.157104492187500
24491,370.934844970703125
24492,439.803680419921875
24493,439.309722900390625
24494,448.062683105468750
24495,772.743957519531250
24496,1190.467651367187500
24497,1687.003417968750000
24498,1385.444824218750000
24499,1125.056640625000000
24500,527.237548828125000
24501,308.003723144531250
24502,373.476043701171875
24503,549.119079589843750
24504,561.722106933593750
24505,407.543548583984375
24506,337.081939697265625
24507,320.412994384765625
24508,396.049713134765625
24509,354.379089355468750
24510,372.721832275390625
24511,360.484069824218750
24512,302.545623779296875
24513,392.450317382812500
24514,463.669342041015625
24515,352.201751708984375
24516,323.490631103515625
24517,322.284484863281250
24518,503.976287841796875
24519,415.324066162109375
24520,319.378906250000000
24521,301.830749511718750
24522,401.362457275390625
24523,592.291198730468750
24524,559.587402343750000
24525,376.289001464843750
24526,325.893737792968750
24527,307.780975341796875
24528,340.538208007812500
24529,444.222167968750000
24530,466.043182373046875
24531,348.552185058593750
24532,353.106903076171875
24533,356.213806152343750
24534,376.419708251953125
24535,475.648010253906250
24536,441.445068359375000
24537,426.220825195312500
24538,401.074432373046875
24539,438.188507080078125
24540,368.021362304687500
24541,356.965270996093750
24542,329.900787353515625
24543,307.476013183593750
24544,102.059173583984375
24545,2359.107666015625000
24546,3086.332275390625000
24547,2562.164062500000000
24548,1231.117065429687500
24549,658.184387207031250
24550,407.033386230468750
24551,337.324707031250000
24552,544.406799316406250
24553,731.748840332031250
24554,621.850219726562500
24555,401.713134765625000
24556,347.498474121093750
24557,340.374176025390625
24558,296.642791748046875
24559,281.912353515625000
24560,372.950500488281250
24561,523.475708007812500
24562,388.174224853515625
24563,205.437530517578125
24564,177.532028198242188
24565,0.000000000000000
24566,0.000000000000000
24567,0.000000000000000
24568,0.000000000000000
24569,0.000000000000000
24570,0.000000000000000
24571,0.000000000000000
24572,0.000000000000000
24573,0.000000000000000
24574,0.000000000000000
24575,0.000000000000000
24576,0.000000000000000
24577,0.000000000000000
24578,0.000000000000000
24579,0.000000000000000
24580,0.000000000000000
24581,0.000000000000000
24582,0.000000000000000
24583,0.000000000000000
24584,0.000000000000000
24585,0.000000000000000
24586,0.000000000000000
24587,0.000000000000000
24588,0.000000000000000
24589,0.000000000000000
24590,0.000000000000000
24591,0.000000000000000
24592,0.000000000000000
24593,0.000000000000000
24594,0.000000000000000
24595,0.000000000000000
24596,0.000000000000000
24597,0.000000000000000
24598,0.000000000000000
24599,0.000000000000000
24600,0.000000000000000
24601,0.000000000000000
24602,0.000000000000000
24603,0.000000000000000
24604,267.322418212890625
24605,291.943603515625000
24606,283.677825927734375
24607,295.954895019531250
24608,350.776824951171875
24609,461.327972412109375
24610,687.454956054687500
24611,595.917236328125000
24612,438.038085937500000
24613,531.926086425781250
24614,527.600585937500000
24615,451.400634765625000
24616,546.847290039062500
24617,599.179809570312500
24618,474.790161132812500
24619,390.600128173828125
24620,434.054138183593750
24621,552.332580566406250
24622,550.285766601562500
24623,629.906494140625000
24624,1085.471313476562500
24625,1353.299072265625000
24626,2117.219238281250000
24627,1804.405517578125000
24628,1120.645874023437500
24629,629.514709472656250
24630,434.562713623046875
24631,349.602630615234375
24632,439.405700683593750
24633,467.166992187500000
24634,508.243988037109375
24635,471.461700439453125
24636,313.784851074218750
24637,378.036987304687500
24638,391.230743408203125
24639,481.122772216796875
24640,508.208770751953125
24641,385.670074462890625
24642,346.663665771484375
24643,374.069732666015625
24644,422.837646484375000
24645,399.002105712890625
24646,389.723419189453125
24647,433.205169677734375
24648,398.821777343750000
24649,402.680145263671875
24650,352.757904052734375
24651,585.623168945312500
24652,948.014587402343750
24653,669.455749511718750
24654,364.337249755859375
24655,300.722869873046875
24656,333.138977050781250
24657,337.940002441406250
24658,348.255706787109375
24659,359.580474853515625
24660,353.563293457031250
24661,355.818756103515625
24662,383.177001953125000
24663,380.777435302734375
24664,339.426757812500000
24665,382.241210937500000
24666,680.816711425781250
24667,509.028228759765625
24668,436.245544433593750
24669,364.433837890625000
24670,425.849792480468750
24671,356.683715820312500
24672,309.458892822265625
24673,549.577453613281250
24674,2406.916992187500000
24675,3868.813476562500000
24676,2824.589599609375000
24677,1276.302734375000000
24678,734.222595214843750
24679,511.155090332031250
24680,493.208099365234375
24681,666.750488281250000
24682,612.972045898437500
24683,472.944152832031250
24684,309.824523925781250
24685,266.755065917968750
24686,337.911285400390625
24687,308.695373535156250
24688,279.430114746093750
24689,327.963806152343750
24690,414.874237060546875
24691,327.083251953125000
24692,200.652786254882812
24693,65.767410278320312
24694,0.000000000000000
24695,0.000000000000000
24696,0.000000000000000
24697,0.000000000000000
24698,0.000000000000000
24699,0.000000000000000
24700,0.000000000000000
24701,0.000000000000000
24702,0.000000000000000
24703,0.000000000000000
24704,0.000000000000000
24705,0.000000000000000
24706,0.000000000000000
24707,0.000000000000000
24708,0.000000000000000
24709,0.000000000000000
24710,0.000000000000000
24711,0.000000000000000
24712,0.000000000000000
24713,0.000000000000000
24714,0.000000000000000
24715,0.000000000000000
24716,0.000000000000000
24717,0.000000000000000
24718,0.000000000000000
24719,0.000000000000000
24720,0.000000000000000
24721,0.000000000000000
24722,0.000000000000000
24723,0.000000000000000
24724,0.000000000000000
24725,0.000000000000000
24726,0.000000000000000
24727,0.000000000000000
24728,0.000000000000000
24729,0.000000000000000
24730,0.000000000000000
24731,0.000000000000000
24732,68.221473693847656
24733,284.874694824218750
24734,291.680633544921875
24735,290.113372802734375
24736,304.128448486328125
24737,348.391479492187500
24738,449.142883300781250
24739,593.149780273437500
24740,409.294799804687500
24741,419.320556640625000
24742,616.726684570312500
24743,528.492004394531250
24744,423.082946777343750
24745,429.944091796875000
24746,560.682189941406250
24747,660.791137695312500
24748,1218.653076171875000
24749,1617.069458007812500
24750,1105.296508789062500
24751,874.082458496093750
24752,932.182495117187500
24753,813.034545898437500
24754,798.067199707031250
24755,1330.124511718750000
24756,1275.456665039062500
24757,714.554870605468750
24758,487.382263183593750
24759,379.886932373046875
24760,464.992401123046875
24761,527.678222656250000
24762,395.151611328125000
24763,369.723571777343750
24764,416.373626708984375
24765,439.302490234375000
24766,602.649230957031250
24767,421.644378662109375
24768,436.937957763671875
24769,514.901367187500000
24770,446.640411376953125
24771,349.472167968750000
24772,387.006866455078125
24773,607.555053710937500
24774,519.039245605468750
24775,408.925872802734375
24776,411.154510498046875
24777,609.348327636718750
24778,643.239196777343750
24779,401.367187500000000
24780,540.188903808593750
24781,685.295776367187500
24782,491.846618652343750
24783,335.212249755859375
24784,335.496154785156250
24785,335.506866455078125
24786,331.945892333984375
24787,368.120147705078125
24788,514.989379882812500
24789,624.084289550781250
24790,527.234619140625000
24791,453.503387451171875
24792,422.616912841796875
24793,347.233215332031250
24794,360.435424804687500
24795,582.970092773437500
24796,618.219360351562500
24797,366.610809326171875
24798,383.796020507812500
24799,465.627014160156250
24800,376.894195556640625
24801,398.589355468750000
24802,2225.650390625000000
24803,1849.525024414062500
24804,2493.959472656250000
24805,2211.983154296875000
24806,1175.033203125000000
24807,778.689819335937500
24808,591.633056640625000
24809,574.397949218750000
24810,660.653137207031250
24811,584.894592285156250
24812,412.200958251953125
24813,341.149444580078125
24814,283.017456054687500
24815,301.173248291015625
24816,470.083740234375000
24817,581.977416992187500
24818,600.308471679687500
24819,533.770202636718750
24820,374.395202636718750
24821,263.496337890625000
24822,154.088211059570312
24823,0.000000000000000
24824,0.000000000000000
24825,0.000000000000000
24826,0.000000000000000
24827,0.000000000000000
24828,0.000000000000000
24829,0.000000000000000
24830,0.000000000000000
24831,0.000000000000000
24832,0.000000000000000
24833,0.000000000000000
24834,0.000000000000000
24835,0.000000000000000
24836,0.000000000000000
24837,0.000000000000000
24838,0.000000000000000
24839,0.000000000000000
24840,0.000000000000000
24841,0.000000000000000
24842,0.000000000000000
24843,0.000000000000000
24844,0.000000000000000
24845,0.000000000000000
24846,0.000000000000000
24847,0.000000000000000
24848,0.000000000000000
24849,0.000000000000000
24850,0.000000000000000
24851,0.000000000000000
24852,0.000000000000000
24853,0.000000000000000
24854,0.000000000000000
24855,0.000000000000000
24856,0.000000000000000
24857,0.000000000000000
24858,0.000000000000000
24859,0.000000000000000
24860,0.000000000000000
24861,31.049585342407227
24862,225.366287231445312
24863,285.454498291015625
24864,290.028350830078125
24865,304.704528808593750
24866,321.133056640625000
24867,330.455230712890625
24868,361.550750732421875
24869,396.671051025390625
24870,470.609405517578125
24871,514.898376464843750
24872,485.400756835937500
24873,407.613159179687500
24874,320.481506347656250
24875,354.685211181640625
24876,577.622314453125000
24877,1491.526611328125000
24878,1797.747558593750000
24879,949.151428222656250
24880,777.784118652343750
24881,836.984375000000000
24882,520.035888671875000
24883,477.879119873046875
24884,599.642944335937500
24885,763.955322265625000
24886,598.608520507812500
24887,571.263488769531250
24888,422.443389892578125
24889,540.227172851562500
24890,456.485290527343750
24891,277.912445068359375
24892,323.786804199218750
24893,534.282836914062500
24894,468.525238037109375
24895,465.410461425781250
24896,420.069610595703125
24897,459.229614257812500
24898,388.148437500000000
24899,367.394439697265625
24900,371.227691650390625
24901,493.973297119140625
24902,525.077697753906250
24903,441.241668701171875
24904,385.988983154296875
24905,388.636352539062500
24906,524.611999511718750
24907,553.260437011718750
24908,449.805999755859375
24909,615.337829589843750
24910,607.325134277343750
24911,394.310882568359375
24912,377.963867187500000
24913,358.301025390625000
24914,334.282623291015625
24915,338.395538330078125
24916,400.000549316406250
24917,571.439025878906250
24918,689.858337402343750
24919,582.928100585937500
24920,465.556121826171875
24921,418.062225341796875
24922,349.063781738281250
24923,364.523712158203125
24924,508.934692382812500
24925,474.459442138671875
24926,359.744750976562500
24927,346.066589355468750
24928,415.650909423828125
24929,1398.029541015625000
24930,862.075561523437500
24931,1030.541748046875000
24932,1087.107421875000000
24933,709.955688476562500
24934,544.755187988281250
24935,490.403564453125000
24936,463.141113281250000
24937,588.997558593750000
24938,444.070739746093750
24939,445.954925537109375
24940,418.737274169921875
24941,354.658325195312500
24942,602.843627929687500
24943,673.913696289062500
24944,654.243530273437500
24945,794.644287109375000
24946,507.326080322265625
24947,311.449310302734375
24948,371.009277343750000
24949,232.623748779296875
24950,0.000000000000000
24951,0.000000000000000
24952,0.000000000000000
24953,0.000000000000000
24954,0.000000000000000
24955,0.000000000000000
24956,0.000000000000000
24957,0.000000000000000
24958,0.000000000000000
24959,0.000000000000000
24960,0.000000000000000
24961,0.000000000000000
24962,0.000000000000000
24963,0.000000000000000
24964,0.000000000000000
24965,0.000000000000000
24966,0.000000000000000
24967,0.000000000000000
24968,0.000000000000000
24969,0.000000000000000
24970,0.000000000000000
24971,0.000000000000000
24972,0.000000000000000
24973,0.000000000000000
24974,0.000000000000000
24975,0.000000000000000
24976,0.000000000000000
24977,0.000000000000000
24978,0.000000000000000
24979,0.000000000000000
24980,0.000000000000000
24981,0.000000000000000
24982,0.000000000000000
24983,0.000000000000000
24984,0.000000000000000
24985,0.000000000000000
24986,0.000000000000000
24987,0.000000000000000
24988,0.000000000000000
24989,128.809844970703125
24990,285.378417968750000
24991,287.168121337890625
24992,308.795867919921875
24993,348.907958984375000
24994,372.084106445312500
24995,379.251556396484375
24996,437.452880859375000
24997,483.484436035156250
24998,406.681945800781250
24999,663.315246582031250
25000,554.687988281250000
25001,421.047149658203125
25002,444.974426269531250
25003,591.988342285156250
25004,665.718261718750000
25005,798.172546386718750
25006,464.436035156250000
25007,342.947570800781250
25008,378.871368408203125
25009,414.722595214843750
25010,381.940338134765625
25011,324.016174316406250
25012,464.442077636718750
25013,594.571777343750000
25014,417.615905761718750
25015,413.087890625000000
25016,477.277435302734375
25017,485.037109375000000
25018,304.513946533203125
25019,420.837646484375000
25020,457.147064208984375
25021,365.068054199218750
25022,341.623840332031250
25023,357.252166748046875
25024,409.948455810546875
25025,508.230560302734375
25026,369.779937744140625
25027,375.812957763671875
25028,509.471923828125000
25029,653.524902343750000
25030,579.414428710937500
25031,377.391143798828125
25032,362.183013916015625
25033,443.725677490234375
25034,486.215484619140625
25035,488.357818603515625
25036,649.640502929687500
25037,498.781219482421875
25038,379.232147216796875
25039,426.663787841796875
25040,458.490264892578125
25041,365.870574951171875
25042,365.401947021484375
25043,405.664978027343750
25044,424.680175781250000
25045,440.485260009765625
25046,487.326660156250000
25047,503.395477294921875
25048,446.222167968750000
25049,398.457031250000000
25050,392.847900390625000
25051,369.164245605468750
25052,356.853179931640625
25053,326.129486083984375
25054,433.693511962890625
25055,6454.297851562500000
25056,1043.569946289062500
25057,533.355224609375000
25058,459.403167724609375
25059,547.107727050781250
25060,661.675598144531250
25061,358.139678955078125
25062,291.720977783203125
25063,404.213500976562500
25064,461.145294189453125
25065,487.304656982421875
25066,512.017700195312500
25067,443.656188964843750
25068,499.525115966796875
25069,765.218933105468750
25070,712.649230957031250
25071,609.747680664062500
25072,689.375061035156250
25073,438.178100585937500
25074,330.033660888671875
25075,529.611328125000000
25076,391.050323486328125
25077,5.207986354827881
25078,0.000000000000000
25079,0.000000000000000
25080,0.000000000000000
25081,0.000000000000000
25082,0.000000000000000
25083,0.000000000000000
25084,0.000000000000000
25085,0.000000000000000
25086,0.000000000000000
25087,0.000000000000000
25088,0.000000000000000
25089,0.000000000000000
25090,0.000000000000000
25091,0.000000000000000
25092,0.000000000000000
25093,0.000000000000000
25094,0.000000000000000
25095,0.000000000000000
25096,0.000000000000000
25097,0.000000000000000
25098,0.000000000000000
25099,0.000000000000000
25100,0.000000000000000
25101,0.000000000000000
25102,0.000000000000000
25103,0.000000000000000
25104,0.000000000000000
25105,0.000000000000000
25106,0.000000000000000
25107,0.000000000000000
25108,0.000000000000000
25109,0.000000000000000
25110,0.000000000000000
25111,0.000000000000000
25112,0.000000000000000
25113,0.000000000000000
25114,0.000000000000000
25115,0.000000000000000
25116,0.000000000000000
25117,234.806793212890625
25118,291.150695800781250
25119,312.248779296875000
25120,390.979156494140625
25121,410.381988525390625
25122,403.801727294921875
25123,317.871704101562500
25124,304.031280517578125
25125,476.346160888671875
25126,1054.548461914062500
25127,982.878295898437500
25128,713.658630371093750
25129,609.926086425781250
25130,647.321472167968750
25131,523.919128417968750
25132,445.123138427734375
25133,389.815734863281250
25134,406.192871093750000
25135,409.597808837890625
25136,337.545654296875000
25137,319.769836425781250
25138,282.329223632812500
25139,304.686676025390625
25140,405.765075683593750
25141,561.029907226562500
25142,1133.559570312500000
25143,831.910339355468750
25144,493.632263183593750
25145,316.256988525390625
25146,446.972351074218750
25147,514.539367675781250
25148,446.591857910156250
25149,452.542846679687500
25150,363.093597412109375
25151,389.545959472656250
25152,429.964050292968750
25153,358.419891357421875
25154,357.529266357421875
25155,377.421722412109375
25156,431.515716552734375
25157,439.281982421875000
25158,388.797088623046875
25159,403.869354248046875
25160,429.990905761718750
25161,518.988769531250000
25162,504.143127441406250
25163,480.132507324218750
25164,412.435668945312500
25165,395.774658203125000
25166,415.106353759765625
25167,506.126098632812500
25168,443.968811035156250
25169,408.428192138671875
25170,403.014343261718750
25171,399.684814453125000
25172,433.820709228515625
25173,443.003509521484375
25174,415.425567626953125
25175,389.099456787109375
25176,478.611572265625000
25177,387.513610839843750
25178,357.181549072265625
25179,328.179351806640625
25180,339.292755126953125
25181,484.616577148437500
25182,11905.831054687500000
25183,3829.090576171875000
